2018,10,"Sant Martí",65,"el Clot","Kazakhstan",0
2018,10,"Sant Martí",66,"el Parc i la Llacuna del Poblenou","Kazakhstan",0
2018,10,"Sant Martí",67,"la Vila Olímpica del Poblenou","Kazakhstan",0
2018,10,"Sant Martí",68,"el Poblenou","Kazakhstan",0
2018,10,"Sant Martí",69,"Diagonal Mar i el Front Marítim del Poblenou","Kazakhstan",0
2018,10,"Sant Martí",70,"el Besòs i el Maresme","Kazakhstan",0
2018,10,"Sant Martí",71,"Provençals del Poblenou","Kazakhstan",0
2018,10,"Sant Martí",72,"Sant Martí de Provençals","Kazakhstan",0
2018,10,"Sant Martí",73,"la Verneda i la Pau","Kazakhstan",0
2018,1,"Ciutat Vella",1,"el Raval","Líban",0
2018,1,"Ciutat Vella",2,"el Barri Gòtic","Líban",0
2018,1,"Ciutat Vella",3,"la Barceloneta","Líban",0
2018,1,"Ciutat Vella",4,"Sant Pere, Santa Caterina i la Ribera","Líban",0
2018,2,"Eixample",5,"el Fort Pienc","Líban",0
2018,2,"Eixample",6,"la Sagrada Família","Líban",0
2018,2,"Eixample",7,"la Dreta de l'Eixample","Líban",1
2018,2,"Eixample",8,"l'Antiga Esquerra de l'Eixample","Líban",0
2018,2,"Eixample",9,"la Nova Esquerra de l'Eixample","Líban",1
2018,2,"Eixample",10,"Sant Antoni","Líban",0
2018,3,"Sants-Montjuïc",11,"el Poble Sec","Líban",0
2018,3,"Sants-Montjuïc",12,"la Marina del Prat Vermell","Líban",0
2018,3,"Sants-Montjuïc",13,"la Marina de Port","Líban",0
2018,3,"Sants-Montjuïc",14,"la Font de la Guatlla","Líban",0
2018,3,"Sants-Montjuïc",15,"Hostafrancs","Líban",0
2018,3,"Sants-Montjuïc",16,"la Bordeta","Líban",2
2018,3,"Sants-Montjuïc",17,"Sants - Badal","Líban",0
2018,3,"Sants-Montjuïc",18,"Sants","Líban",0
2018,4,"Les Corts",19,"les Corts","Líban",0
2018,4,"Les Corts",20,"la Maternitat i Sant Ramon","Líban",0
2018,4,"Les Corts",21,"Pedralbes","Líban",0
2018,5,"Sarrià-Sant Gervasi",22,"Vallvidrera, el Tibidabo i les Planes","Líban",0
2018,5,"Sarrià-Sant Gervasi",23,"Sarrià","Líban",0
2018,5,"Sarrià-Sant Gervasi",24,"les Tres Torres","Líban",0
2018,5,"Sarrià-Sant Gervasi",25,"Sant Gervasi - la Bonanova","Líban",0
2018,5,"Sarrià-Sant Gervasi",26,"Sant Gervasi - Galvany","Líban",0
2018,5,"Sarrià-Sant Gervasi",27,"el Putxet i el Farró","Líban",0
2018,6,"Gràcia",28,"Vallcarca i els Penitents","Líban",0
2018,6,"Gràcia",29,"el Coll","Líban",0
2018,6,"Gràcia",30,"la Salut","Líban",0
2018,6,"Gràcia",31,"la Vila de Gràcia","Líban",1
2018,6,"Gràcia",32,"el Camp d'en Grassot i Gràcia Nova","Líban",0
2018,7,"Horta-Guinardó",33,"el Baix Guinardó","Líban",0
2018,7,"Horta-Guinardó",34,"Can Baró","Líban",0
2018,7,"Horta-Guinardó",35,"el Guinardó","Líban",0
2018,7,"Horta-Guinardó",36,"la Font d'en Fargues","Líban",0
2018,7,"Horta-Guinardó",37,"el Carmel","Líban",0
2018,7,"Horta-Guinardó",38,"la Teixonera","Líban",0
2018,7,"Horta-Guinardó",39,"Sant Genís dels Agudells","Líban",1
2018,7,"Horta-Guinardó",40,"Montbau","Líban",0
2018,7,"Horta-Guinardó",41,"la Vall d'Hebron","Líban",0
2018,7,"Horta-Guinardó",42,"la Clota","Líban",0
2018,7,"Horta-Guinardó",43,"Horta","Líban",0
2018,8,"Nou Barris",44,"Vilapicina i la Torre Llobeta","Líban",0
2018,8,"Nou Barris",45,"Porta","Líban",0
2018,8,"Nou Barris",46,"el Turó de la Peira","Líban",0
2018,8,"Nou Barris",47,"Can Peguera","Líban",0
2018,8,"Nou Barris",48,"la Guineueta","Líban",0
2018,8,"Nou Barris",49,"Canyelles","Líban",0
2018,8,"Nou Barris",50,"les Roquetes","Líban",0
2018,8,"Nou Barris",51,"Verdun","Líban",0
2018,8,"Nou Barris",52,"la Prosperitat","Líban",0
2018,8,"Nou Barris",53,"la Trinitat Nova","Líban",0
2018,8,"Nou Barris",54,"Torre Baró","Líban",0
2018,8,"Nou Barris",55,"Ciutat Meridiana","Líban",0
2018,8,"Nou Barris",56,"Vallbona","Líban",0
2018,9,"Sant Andreu",57,"la Trinitat Vella","Líban",0
2018,9,"Sant Andreu",58,"Baró de Viver","Líban",0
2018,9,"Sant Andreu",59,"el Bon Pastor","Líban",0
2018,9,"Sant Andreu",60,"Sant Andreu","Líban",0
2018,9,"Sant Andreu",61,"la Sagrera","Líban",0
2018,9,"Sant Andreu",62,"el Congrés i els Indians","Líban",0
2018,9,"Sant Andreu",63,"Navas","Líban",0
2018,10,"Sant Martí",64,"el Camp de l'Arpa del Clot","Líban",0
2018,10,"Sant Martí",65,"el Clot","Líban",0
2018,10,"Sant Martí",66,"el Parc i la Llacuna del Poblenou","Líban",0
2018,10,"Sant Martí",67,"la Vila Olímpica del Poblenou","Líban",0
2018,10,"Sant Martí",68,"el Poblenou","Líban",0
2018,10,"Sant Martí",69,"Diagonal Mar i el Front Marítim del Poblenou","Líban",0
2018,10,"Sant Martí",70,"el Besòs i el Maresme","Líban",0
2018,10,"Sant Martí",71,"Provençals del Poblenou","Líban",0
2018,10,"Sant Martí",72,"Sant Martí de Provençals","Líban",0
2018,10,"Sant Martí",73,"la Verneda i la Pau","Líban",0
2018,1,"Ciutat Vella",1,"el Raval","Ghana",0
2018,1,"Ciutat Vella",2,"el Barri Gòtic","Ghana",0
2018,1,"Ciutat Vella",3,"la Barceloneta","Ghana",0
2018,1,"Ciutat Vella",4,"Sant Pere, Santa Caterina i la Ribera","Ghana",0
2018,2,"Eixample",5,"el Fort Pienc","Ghana",0
2018,2,"Eixample",6,"la Sagrada Família","Ghana",0
2018,2,"Eixample",7,"la Dreta de l'Eixample","Ghana",0
2018,2,"Eixample",8,"l'Antiga Esquerra de l'Eixample","Ghana",0
2018,2,"Eixample",9,"la Nova Esquerra de l'Eixample","Ghana",0
2018,2,"Eixample",10,"Sant Antoni","Ghana",0
2018,3,"Sants-Montjuïc",11,"el Poble Sec","Ghana",0
2018,3,"Sants-Montjuïc",12,"la Marina del Prat Vermell","Ghana",0
2018,3,"Sants-Montjuïc",13,"la Marina de Port","Ghana",1
2018,3,"Sants-Montjuïc",14,"la Font de la Guatlla","Ghana",0
2018,3,"Sants-Montjuïc",15,"Hostafrancs","Ghana",0
2018,3,"Sants-Montjuïc",16,"la Bordeta","Ghana",0
2018,3,"Sants-Montjuïc",17,"Sants - Badal","Ghana",0
2018,3,"Sants-Montjuïc",18,"Sants","Ghana",1
2018,4,"Les Corts",19,"les Corts","Ghana",0
2018,4,"Les Corts",20,"la Maternitat i Sant Ramon","Ghana",0
2018,4,"Les Corts",21,"Pedralbes","Ghana",0
2018,5,"Sarrià-Sant Gervasi",22,"Vallvidrera, el Tibidabo i les Planes","Ghana",0
2018,5,"Sarrià-Sant Gervasi",23,"Sarrià","Ghana",0
2018,5,"Sarrià-Sant Gervasi",24,"les Tres Torres","Ghana",0
2018,5,"Sarrià-Sant Gervasi",25,"Sant Gervasi - la Bonanova","Ghana",0
2018,5,"Sarrià-Sant Gervasi",26,"Sant Gervasi - Galvany","Ghana",0
2018,5,"Sarrià-Sant Gervasi",27,"el Putxet i el Farró","Ghana",0
2018,6,"Gràcia",28,"Vallcarca i els Penitents","Ghana",0
2018,6,"Gràcia",29,"el Coll","Ghana",0
2018,6,"Gràcia",30,"la Salut","Ghana",0
2018,6,"Gràcia",31,"la Vila de Gràcia","Ghana",0
2018,6,"Gràcia",32,"el Camp d'en Grassot i Gràcia Nova","Ghana",0
2018,7,"Horta-Guinardó",33,"el Baix Guinardó","Ghana",0
2018,7,"Horta-Guinardó",34,"Can Baró","Ghana",0
2018,7,"Horta-Guinardó",35,"el Guinardó","Ghana",0
2018,7,"Horta-Guinardó",36,"la Font d'en Fargues","Ghana",0
2018,7,"Horta-Guinardó",37,"el Carmel","Ghana",0
2018,7,"Horta-Guinardó",38,"la Teixonera","Ghana",0
2018,7,"Horta-Guinardó",39,"Sant Genís dels Agudells","Ghana",0
2018,7,"Horta-Guinardó",40,"Montbau","Ghana",0
2018,7,"Horta-Guinardó",41,"la Vall d'Hebron","Ghana",0
2018,7,"Horta-Guinardó",42,"la Clota","Ghana",0
2018,7,"Horta-Guinardó",43,"Horta","Ghana",0
2018,8,"Nou Barris",44,"Vilapicina i la Torre Llobeta","Ghana",0
2018,8,"Nou Barris",45,"Porta","Ghana",0
2018,8,"Nou Barris",46,"el Turó de la Peira","Ghana",0
2018,8,"Nou Barris",47,"Can Peguera","Ghana",0
2018,8,"Nou Barris",48,"la Guineueta","Ghana",0
2018,8,"Nou Barris",49,"Canyelles","Ghana",0
2018,8,"Nou Barris",50,"les Roquetes","Ghana",0
2018,8,"Nou Barris",51,"Verdun","Ghana",0
2018,8,"Nou Barris",52,"la Prosperitat","Ghana",0
2018,8,"Nou Barris",53,"la Trinitat Nova","Ghana",0
2018,8,"Nou Barris",54,"Torre Baró","Ghana",0
2018,8,"Nou Barris",55,"Ciutat Meridiana","Ghana",1
2018,8,"Nou Barris",56,"Vallbona","Ghana",0
2018,9,"Sant Andreu",57,"la Trinitat Vella","Ghana",1
2018,9,"Sant Andreu",58,"Baró de Viver","Ghana",0
2018,9,"Sant Andreu",59,"el Bon Pastor","Ghana",0
2018,9,"Sant Andreu",60,"Sant Andreu","Ghana",0
2018,9,"Sant Andreu",61,"la Sagrera","Ghana",0
2018,9,"Sant Andreu",62,"el Congrés i els Indians","Ghana",0
2018,9,"Sant Andreu",63,"Navas","Ghana",0
2018,10,"Sant Martí",64,"el Camp de l'Arpa del Clot","Ghana",0
2018,10,"Sant Martí",65,"el Clot","Ghana",0
2018,10,"Sant Martí",66,"el Parc i la Llacuna del Poblenou","Ghana",0
2018,10,"Sant Martí",67,"la Vila Olímpica del Poblenou","Ghana",0
2018,10,"Sant Martí",68,"el Poblenou","Ghana",0
2018,10,"Sant Martí",69,"Diagonal Mar i el Front Marítim del Poblenou","Ghana",0
2018,10,"Sant Martí",70,"el Besòs i el Maresme","Ghana",0
2018,10,"Sant Martí",71,"Provençals del Poblenou","Ghana",0
2018,10,"Sant Martí",72,"Sant Martí de Provençals","Ghana",1
2018,10,"Sant Martí",73,"la Verneda i la Pau","Ghana",0
2018,1,"Ciutat Vella",1,"el Raval","Guinea",0
2018,1,"Ciutat Vella",2,"el Barri Gòtic","Guinea",0
2018,1,"Ciutat Vella",3,"la Barceloneta","Guinea",0
2018,1,"Ciutat Vella",4,"Sant Pere, Santa Caterina i la Ribera","Guinea",0
2018,2,"Eixample",5,"el Fort Pienc","Guinea",0
2018,2,"Eixample",6,"la Sagrada Família","Guinea",0
2018,2,"Eixample",7,"la Dreta de l'Eixample","Guinea",0
2018,2,"Eixample",8,"l'Antiga Esquerra de l'Eixample","Guinea",0
2018,2,"Eixample",9,"la Nova Esquerra de l'Eixample","Guinea",0
2018,2,"Eixample",10,"Sant Antoni","Guinea",0
2018,3,"Sants-Montjuïc",11,"el Poble Sec","Guinea",0
2018,3,"Sants-Montjuïc",12,"la Marina del Prat Vermell","Guinea",0
2018,3,"Sants-Montjuïc",13,"la Marina de Port","Guinea",0
2018,3,"Sants-Montjuïc",14,"la Font de la Guatlla","Guinea",0
2018,3,"Sants-Montjuïc",15,"Hostafrancs","Guinea",1
2018,3,"Sants-Montjuïc",16,"la Bordeta","Guinea",0
2018,3,"Sants-Montjuïc",17,"Sants - Badal","Guinea",0
2018,3,"Sants-Montjuïc",18,"Sants","Guinea",0
2018,4,"Les Corts",19,"les Corts","Guinea",0
2018,4,"Les Corts",20,"la Maternitat i Sant Ramon","Guinea",0
2018,4,"Les Corts",21,"Pedralbes","Guinea",0
2018,5,"Sarrià-Sant Gervasi",22,"Vallvidrera, el Tibidabo i les Planes","Guinea",0
2018,5,"Sarrià-Sant Gervasi",23,"Sarrià","Guinea",0
2018,5,"Sarrià-Sant Gervasi",24,"les Tres Torres","Guinea",0
2018,5,"Sarrià-Sant Gervasi",25,"Sant Gervasi - la Bonanova","Guinea",0
2018,5,"Sarrià-Sant Gervasi",26,"Sant Gervasi - Galvany","Guinea",0
2018,5,"Sarrià-Sant Gervasi",27,"el Putxet i el Farró","Guinea",0
2018,6,"Gràcia",28,"Vallcarca i els Penitents","Guinea",0
2018,6,"Gràcia",29,"el Coll","Guinea",0
2018,6,"Gràcia",30,"la Salut","Guinea",0
2018,6,"Gràcia",31,"la Vila de Gràcia","Guinea",2
2018,6,"Gràcia",32,"el Camp d'en Grassot i Gràcia Nova","Guinea",0
2018,7,"Horta-Guinardó",33,"el Baix Guinardó","Guinea",0
2018,7,"Horta-Guinardó",34,"Can Baró","Guinea",0
2018,7,"Horta-Guinardó",35,"el Guinardó","Guinea",0
2018,7,"Horta-Guinardó",36,"la Font d'en Fargues","Guinea",0
2018,7,"Horta-Guinardó",37,"el Carmel","Guinea",0
2018,7,"Horta-Guinardó",38,"la Teixonera","Guinea",0
2018,7,"Horta-Guinardó",39,"Sant Genís dels Agudells","Guinea",0
2018,7,"Horta-Guinardó",40,"Montbau","Guinea",0
2018,7,"Horta-Guinardó",41,"la Vall d'Hebron","Guinea",0
2018,7,"Horta-Guinardó",42,"la Clota","Guinea",0
2018,7,"Horta-Guinardó",43,"Horta","Guinea",0
2018,8,"Nou Barris",44,"Vilapicina i la Torre Llobeta","Guinea",0
2018,8,"Nou Barris",45,"Porta","Guinea",0
2018,8,"Nou Barris",46,"el Turó de la Peira","Guinea",0
2018,8,"Nou Barris",47,"Can Peguera","Guinea",0
2018,8,"Nou Barris",48,"la Guineueta","Guinea",0
2018,8,"Nou Barris",49,"Canyelles","Guinea",0
2018,8,"Nou Barris",50,"les Roquetes","Guinea",0
2018,8,"Nou Barris",51,"Verdun","Guinea",0
2018,8,"Nou Barris",52,"la Prosperitat","Guinea",0
2018,8,"Nou Barris",53,"la Trinitat Nova","Guinea",0
2018,8,"Nou Barris",54,"Torre Baró","Guinea",0
2018,8,"Nou Barris",55,"Ciutat Meridiana","Guinea",0
2018,8,"Nou Barris",56,"Vallbona","Guinea",0
2018,9,"Sant Andreu",57,"la Trinitat Vella","Guinea",0
2018,9,"Sant Andreu",58,"Baró de Viver","Guinea",0
2018,9,"Sant Andreu",59,"el Bon Pastor","Guinea",0
2018,9,"Sant Andreu",60,"Sant Andreu","Guinea",0
2018,9,"Sant Andreu",61,"la Sagrera","Guinea",0
2018,9,"Sant Andreu",62,"el Congrés i els Indians","Guinea",0
2018,9,"Sant Andreu",63,"Navas","Guinea",0
2018,10,"Sant Martí",64,"el Camp de l'Arpa del Clot","Guinea",0
2018,10,"Sant Martí",65,"el Clot","Guinea",0
2018,10,"Sant Martí",66,"el Parc i la Llacuna del Poblenou","Guinea",0
2018,10,"Sant Martí",67,"la Vila Olímpica del Poblenou","Guinea",0
2018,10,"Sant Martí",68,"el Poblenou","Guinea",0
2018,10,"Sant Martí",69,"Diagonal Mar i el Front Marítim del Poblenou","Guinea",0
2018,10,"Sant Martí",70,"el Besòs i el Maresme","Guinea",1
2018,10,"Sant Martí",71,"Provençals del Poblenou","Guinea",0
2018,10,"Sant Martí",72,"Sant Martí de Provençals","Guinea",0
2018,10,"Sant Martí",73,"la Verneda i la Pau","Guinea",1
2018,1,"Ciutat Vella",1,"el Raval","Iran",0
2018,1,"Ciutat Vella",2,"el Barri Gòtic","Iran",0
2018,1,"Ciutat Vella",3,"la Barceloneta","Iran",0
2018,1,"Ciutat Vella",4,"Sant Pere, Santa Caterina i la Ribera","Iran",0
2018,2,"Eixample",5,"el Fort Pienc","Iran",0
2018,2,"Eixample",6,"la Sagrada Família","Iran",0
2018,2,"Eixample",7,"la Dreta de l'Eixample","Iran",1
2018,2,"Eixample",8,"l'Antiga Esquerra de l'Eixample","Iran",0
2018,2,"Eixample",9,"la Nova Esquerra de l'Eixample","Iran",0
2018,2,"Eixample",10,"Sant Antoni","Iran",0
2018,3,"Sants-Montjuïc",11,"el Poble Sec","Iran",0
2018,3,"Sants-Montjuïc",12,"la Marina del Prat Vermell","Iran",0
2018,3,"Sants-Montjuïc",13,"la Marina de Port","Iran",0
2018,3,"Sants-Montjuïc",14,"la Font de la Guatlla","Iran",0
2018,3,"Sants-Montjuïc",15,"Hostafrancs","Iran",0
2018,3,"Sants-Montjuïc",16,"la Bordeta","Iran",0
2018,3,"Sants-Montjuïc",17,"Sants - Badal","Iran",0
2018,3,"Sants-Montjuïc",18,"Sants","Iran",0
2018,4,"Les Corts",19,"les Corts","Iran",1
2018,4,"Les Corts",20,"la Maternitat i Sant Ramon","Iran",1
2018,4,"Les Corts",21,"Pedralbes","Iran",1
2018,5,"Sarrià-Sant Gervasi",22,"Vallvidrera, el Tibidabo i les Planes","Iran",0
2018,5,"Sarrià-Sant Gervasi",23,"Sarrià","Iran",0
2018,5,"Sarrià-Sant Gervasi",24,"les Tres Torres","Iran",0
2018,5,"Sarrià-Sant Gervasi",25,"Sant Gervasi - la Bonanova","Iran",0
2018,5,"Sarrià-Sant Gervasi",26,"Sant Gervasi - Galvany","Iran",0
2018,5,"Sarrià-Sant Gervasi",27,"el Putxet i el Farró","Iran",0
2018,6,"Gràcia",28,"Vallcarca i els Penitents","Iran",0
2018,6,"Gràcia",29,"el Coll","Iran",0
2018,6,"Gràcia",30,"la Salut","Iran",0
2018,6,"Gràcia",31,"la Vila de Gràcia","Iran",0
2018,6,"Gràcia",32,"el Camp d'en Grassot i Gràcia Nova","Iran",0
2018,7,"Horta-Guinardó",33,"el Baix Guinardó","Iran",0
2018,7,"Horta-Guinardó",34,"Can Baró","Iran",0
2018,7,"Horta-Guinardó",35,"el Guinardó","Iran",0
2018,7,"Horta-Guinardó",36,"la Font d'en Fargues","Iran",0
2018,7,"Horta-Guinardó",37,"el Carmel","Iran",0
2018,7,"Horta-Guinardó",38,"la Teixonera","Iran",0
2018,7,"Horta-Guinardó",39,"Sant Genís dels Agudells","Iran",0
2018,7,"Horta-Guinardó",40,"Montbau","Iran",0
2018,7,"Horta-Guinardó",41,"la Vall d'Hebron","Iran",0
2018,7,"Horta-Guinardó",42,"la Clota","Iran",0
2018,7,"Horta-Guinardó",43,"Horta","Iran",0
2018,8,"Nou Barris",44,"Vilapicina i la Torre Llobeta","Iran",0
2018,8,"Nou Barris",45,"Porta","Iran",0
2018,8,"Nou Barris",46,"el Turó de la Peira","Iran",0
2018,8,"Nou Barris",47,"Can Peguera","Iran",0
2018,8,"Nou Barris",48,"la Guineueta","Iran",0
2018,8,"Nou Barris",49,"Canyelles","Iran",0
2018,8,"Nou Barris",50,"les Roquetes","Iran",0
2018,8,"Nou Barris",51,"Verdun","Iran",0
2018,8,"Nou Barris",52,"la Prosperitat","Iran",0
2018,8,"Nou Barris",53,"la Trinitat Nova","Iran",0
2018,8,"Nou Barris",54,"Torre Baró","Iran",0
2018,8,"Nou Barris",55,"Ciutat Meridiana","Iran",0
2018,8,"Nou Barris",56,"Vallbona","Iran",0
2018,9,"Sant Andreu",57,"la Trinitat Vella","Iran",0
2018,9,"Sant Andreu",58,"Baró de Viver","Iran",0
2018,9,"Sant Andreu",59,"el Bon Pastor","Iran",0
2018,9,"Sant Andreu",60,"Sant Andreu","Iran",0
2018,9,"Sant Andreu",61,"la Sagrera","Iran",0
2018,9,"Sant Andreu",62,"el Congrés i els Indians","Iran",0
2018,9,"Sant Andreu",63,"Navas","Iran",0
2018,10,"Sant Martí",64,"el Camp de l'Arpa del Clot","Iran",0
2018,10,"Sant Martí",65,"el Clot","Iran",0
2018,10,"Sant Martí",66,"el Parc i la Llacuna del Poblenou","Iran",0
2018,10,"Sant Martí",67,"la Vila Olímpica del Poblenou","Iran",0
2018,10,"Sant Martí",68,"el Poblenou","Iran",0
2018,10,"Sant Martí",69,"Diagonal Mar i el Front Marítim del Poblenou","Iran",1
2018,10,"Sant Martí",70,"el Besòs i el Maresme","Iran",0
2018,10,"Sant Martí",71,"Provençals del Poblenou","Iran",0
2018,10,"Sant Martí",72,"Sant Martí de Provençals","Iran",0
2018,10,"Sant Martí",73,"la Verneda i la Pau","Iran",0
2018,1,"Ciutat Vella",1,"el Raval","Àustria",0
2018,1,"Ciutat Vella",2,"el Barri Gòtic","Àustria",0
2018,1,"Ciutat Vella",3,"la Barceloneta","Àustria",0
2018,1,"Ciutat Vella",4,"Sant Pere, Santa Caterina i la Ribera","Àustria",1
2018,2,"Eixample",5,"el Fort Pienc","Àustria",0
2018,2,"Eixample",6,"la Sagrada Família","Àustria",0
2018,2,"Eixample",7,"la Dreta de l'Eixample","Àustria",1
2018,2,"Eixample",8,"l'Antiga Esquerra de l'Eixample","Àustria",0
2018,2,"Eixample",9,"la Nova Esquerra de l'Eixample","Àustria",0
2018,2,"Eixample",10,"Sant Antoni","Àustria",0
2018,3,"Sants-Montjuïc",11,"el Poble Sec","Àustria",0
2018,3,"Sants-Montjuïc",12,"la Marina del Prat Vermell","Àustria",0
2018,3,"Sants-Montjuïc",13,"la Marina de Port","Àustria",0
2018,3,"Sants-Montjuïc",14,"la Font de la Guatlla","Àustria",0
2018,3,"Sants-Montjuïc",15,"Hostafrancs","Àustria",0
2018,3,"Sants-Montjuïc",16,"la Bordeta","Àustria",0
2018,3,"Sants-Montjuïc",17,"Sants - Badal","Àustria",0
2018,3,"Sants-Montjuïc",18,"Sants","Àustria",0
2018,4,"Les Corts",19,"les Corts","Àustria",0
2018,4,"Les Corts",20,"la Maternitat i Sant Ramon","Àustria",0
2018,4,"Les Corts",21,"Pedralbes","Àustria",1
2018,5,"Sarrià-Sant Gervasi",22,"Vallvidrera, el Tibidabo i les Planes","Àustria",0
2018,5,"Sarrià-Sant Gervasi",23,"Sarrià","Àustria",0
2018,5,"Sarrià-Sant Gervasi",24,"les Tres Torres","Àustria",0
2018,5,"Sarrià-Sant Gervasi",25,"Sant Gervasi - la Bonanova","Àustria",0
2018,5,"Sarrià-Sant Gervasi",26,"Sant Gervasi - Galvany","Àustria",0
2018,5,"Sarrià-Sant Gervasi",27,"el Putxet i el Farró","Àustria",0
2018,6,"Gràcia",28,"Vallcarca i els Penitents","Àustria",0
2018,6,"Gràcia",29,"el Coll","Àustria",0
2018,6,"Gràcia",30,"la Salut","Àustria",0
2018,6,"Gràcia",31,"la Vila de Gràcia","Àustria",0
2018,6,"Gràcia",32,"el Camp d'en Grassot i Gràcia Nova","Àustria",0
2018,7,"Horta-Guinardó",33,"el Baix Guinardó","Àustria",0
2018,7,"Horta-Guinardó",34,"Can Baró","Àustria",0
2018,7,"Horta-Guinardó",35,"el Guinardó","Àustria",0
2018,7,"Horta-Guinardó",36,"la Font d'en Fargues","Àustria",0
2018,7,"Horta-Guinardó",37,"el Carmel","Àustria",0
2018,7,"Horta-Guinardó",38,"la Teixonera","Àustria",0
2018,7,"Horta-Guinardó",39,"Sant Genís dels Agudells","Àustria",0
2018,7,"Horta-Guinardó",40,"Montbau","Àustria",0
2018,7,"Horta-Guinardó",41,"la Vall d'Hebron","Àustria",0
2018,7,"Horta-Guinardó",42,"la Clota","Àustria",0
2018,7,"Horta-Guinardó",43,"Horta","Àustria",0
2018,8,"Nou Barris",44,"Vilapicina i la Torre Llobeta","Àustria",0
2018,8,"Nou Barris",45,"Porta","Àustria",0
2018,8,"Nou Barris",46,"el Turó de la Peira","Àustria",0
2018,8,"Nou Barris",47,"Can Peguera","Àustria",0
2018,8,"Nou Barris",48,"la Guineueta","Àustria",0
2018,8,"Nou Barris",49,"Canyelles","Àustria",0
2018,8,"Nou Barris",50,"les Roquetes","Àustria",0
2018,8,"Nou Barris",51,"Verdun","Àustria",0
2018,8,"Nou Barris",52,"la Prosperitat","Àustria",0
2018,8,"Nou Barris",53,"la Trinitat Nova","Àustria",0
2018,8,"Nou Barris",54,"Torre Baró","Àustria",0
2018,8,"Nou Barris",55,"Ciutat Meridiana","Àustria",0
2018,8,"Nou Barris",56,"Vallbona","Àustria",0
2018,9,"Sant Andreu",57,"la Trinitat Vella","Àustria",0
2018,9,"Sant Andreu",58,"Baró de Viver","Àustria",0
2018,9,"Sant Andreu",59,"el Bon Pastor","Àustria",0
2018,9,"Sant Andreu",60,"Sant Andreu","Àustria",0
2018,9,"Sant Andreu",61,"la Sagrera","Àustria",0
2018,9,"Sant Andreu",62,"el Congrés i els Indians","Àustria",0
2018,9,"Sant Andreu",63,"Navas","Àustria",0
2018,10,"Sant Martí",64,"el Camp de l'Arpa del Clot","Àustria",0
2018,10,"Sant Martí",65,"el Clot","Àustria",0
2018,10,"Sant Martí",66,"el Parc i la Llacuna del Poblenou","Àustria",0
2018,10,"Sant Martí",67,"la Vila Olímpica del Poblenou","Àustria",0
2018,10,"Sant Martí",68,"el Poblenou","Àustria",0
2018,10,"Sant Martí",69,"Diagonal Mar i el Front Marítim del Poblenou","Àustria",1
2018,10,"Sant Martí",70,"el Besòs i el Maresme","Àustria",0
2018,10,"Sant Martí",71,"Provençals del Poblenou","Àustria",0
2018,10,"Sant Martí",72,"Sant Martí de Provençals","Àustria",0
2018,10,"Sant Martí",73,"la Verneda i la Pau","Àustria",0
2018,1,"Ciutat Vella",1,"el Raval","Dinamarca",0
2018,1,"Ciutat Vella",2,"el Barri Gòtic","Dinamarca",1
2018,1,"Ciutat Vella",3,"la Barceloneta","Dinamarca",0
2018,1,"Ciutat Vella",4,"Sant Pere, Santa Caterina i la Ribera","Dinamarca",0
2018,2,"Eixample",5,"el Fort Pienc","Dinamarca",1
