2017,10,Sant Martí,73,la Verneda i la Pau,Brasil,1
2017,1,Ciutat Vella,1,el Raval,Armènia,1
2017,1,Ciutat Vella,2,el Barri Gòtic,Armènia,0
2017,1,Ciutat Vella,3,la Barceloneta,Armènia,0
2017,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",Armènia,0
2017,2,Eixample,5,el Fort Pienc,Armènia,0
2017,2,Eixample,6,la Sagrada Família,Armènia,2
2017,2,Eixample,7,la Dreta de l'Eixample,Armènia,0
2017,2,Eixample,8,l'Antiga Esquerra de l'Eixample,Armènia,0
2017,2,Eixample,9,la Nova Esquerra de l'Eixample,Armènia,0
2017,2,Eixample,10,Sant Antoni,Armènia,0
2017,3,Sants-Montjuïc,11,el Poble Sec,Armènia,0
2017,3,Sants-Montjuïc,12,la Marina del Prat Vermel,Armènia,0
2017,3,Sants-Montjuïc,13,la Marina de Port,Armènia,0
2017,3,Sants-Montjuïc,14,la Font de la Guatlla,Armènia,0
2017,3,Sants-Montjuïc,15,Hostafrancs,Armènia,0
2017,3,Sants-Montjuïc,16,la Bordeta,Armènia,0
2017,3,Sants-Montjuïc,17,Sants - Badal,Armènia,0
2017,3,Sants-Montjuïc,18,Sants,Armènia,0
2017,4,Les Corts,19,les Corts,Armènia,0
2017,4,Les Corts,20,la Maternitat i Sant Ramon,Armènia,1
2017,4,Les Corts,21,Pedralbes,Armènia,0
2017,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",Armènia,0
2017,5,Sarrià-Sant Gervasi,23,Sarrià,Armènia,0
2017,5,Sarrià-Sant Gervasi,24,les Tres Torres,Armènia,0
2017,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,Armènia,1
2017,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,Armènia,0
2017,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,Armènia,0
2017,6,Gràcia,28,Vallcarca i els Penitents,Armènia,0
2017,6,Gràcia,29,el Coll,Armènia,0
2017,6,Gràcia,30,la Salut,Armènia,0
2017,6,Gràcia,31,la Vila de Gràcia,Armènia,0
2017,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,Armènia,0
2017,7,Horta-Guinardó,33,el Baix Guinardó,Armènia,0
2017,7,Horta-Guinardó,34,Can Baró,Armènia,0
2017,7,Horta-Guinardó,35,el Guinardó,Armènia,1
2017,7,Horta-Guinardó,36,la Font d'en Fargues,Armènia,1
2017,7,Horta-Guinardó,37,el Carmel,Armènia,0
2017,7,Horta-Guinardó,38,la Teixonera,Armènia,0
2017,7,Horta-Guinardó,39,Sant Genís dels Agudells,Armènia,0
2017,7,Horta-Guinardó,40,Montbau,Armènia,0
2017,7,Horta-Guinardó,41,la Vall d'Hebron,Armènia,0
2017,7,Horta-Guinardó,42,la Clota,Armènia,0
2017,7,Horta-Guinardó,43,Horta,Armènia,0
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,Armènia,3
2017,8,Nou Barris,45,Porta,Armènia,5
2017,8,Nou Barris,46,el Turó de la Peira,Armènia,0
2017,8,Nou Barris,47,Can Peguera,Armènia,0
2017,8,Nou Barris,48,la Guineueta,Armènia,1
2017,8,Nou Barris,49,Canyelles,Armènia,0
2017,8,Nou Barris,50,les Roquetes,Armènia,1
2017,8,Nou Barris,51,Verdun,Armènia,0
2017,8,Nou Barris,52,la Prosperitat,Armènia,5
2017,8,Nou Barris,53,la Trinitat Nova,Armènia,3
2017,8,Nou Barris,54,Torre Baró,Armènia,0
2017,8,Nou Barris,55,Ciutat Meridiana,Armènia,0
2017,8,Nou Barris,56,Vallbona,Armènia,0
2017,9,Sant Andreu,57,la Trinitat Vella,Armènia,2
2017,9,Sant Andreu,58,Baró de Viver,Armènia,0
2017,9,Sant Andreu,59,el Bon Pastor,Armènia,2
2017,9,Sant Andreu,60,Sant Andreu,Armènia,1
2017,9,Sant Andreu,61,la Sagrera,Armènia,1
2017,9,Sant Andreu,62,el Congrés i els Indians,Armènia,1
2017,9,Sant Andreu,63,Navas,Armènia,0
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,Armènia,1
2017,10,Sant Martí,65,el Clot,Armènia,0
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,Armènia,0
2017,10,Sant Martí,67,la Vila Olímpica del Poblenou,Armènia,0
2017,10,Sant Martí,68,el Poblenou,Armènia,0
2017,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,Armènia,0
2017,10,Sant Martí,70,el Besòs i el Maresme,Armènia,0
2017,10,Sant Martí,71,Provençals del Poblenou,Armènia,2
2017,10,Sant Martí,72,Sant Martí de Provençals,Armènia,2
2017,10,Sant Martí,73,la Verneda i la Pau,Armènia,1
2017,1,Ciutat Vella,1,el Raval,Ucraïna,2
2017,1,Ciutat Vella,2,el Barri Gòtic,Ucraïna,0
2017,1,Ciutat Vella,3,la Barceloneta,Ucraïna,0
2017,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",Ucraïna,0
2017,2,Eixample,5,el Fort Pienc,Ucraïna,0
2017,2,Eixample,6,la Sagrada Família,Ucraïna,0
2017,2,Eixample,7,la Dreta de l'Eixample,Ucraïna,2
2017,2,Eixample,8,l'Antiga Esquerra de l'Eixample,Ucraïna,0
2017,2,Eixample,9,la Nova Esquerra de l'Eixample,Ucraïna,0
2017,2,Eixample,10,Sant Antoni,Ucraïna,1
2017,3,Sants-Montjuïc,11,el Poble Sec,Ucraïna,0
2017,3,Sants-Montjuïc,12,la Marina del Prat Vermel,Ucraïna,0
2017,3,Sants-Montjuïc,13,la Marina de Port,Ucraïna,1
2017,3,Sants-Montjuïc,14,la Font de la Guatlla,Ucraïna,0
2017,3,Sants-Montjuïc,15,Hostafrancs,Ucraïna,0
2017,3,Sants-Montjuïc,16,la Bordeta,Ucraïna,0
2017,3,Sants-Montjuïc,17,Sants - Badal,Ucraïna,0
2017,3,Sants-Montjuïc,18,Sants,Ucraïna,0
2017,4,Les Corts,19,les Corts,Ucraïna,1
2017,4,Les Corts,20,la Maternitat i Sant Ramon,Ucraïna,0
2017,4,Les Corts,21,Pedralbes,Ucraïna,0
2017,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",Ucraïna,0
2017,5,Sarrià-Sant Gervasi,23,Sarrià,Ucraïna,0
2017,5,Sarrià-Sant Gervasi,24,les Tres Torres,Ucraïna,1
2017,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,Ucraïna,0
2017,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,Ucraïna,2
2017,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,Ucraïna,0
2017,6,Gràcia,28,Vallcarca i els Penitents,Ucraïna,0
2017,6,Gràcia,29,el Coll,Ucraïna,1
2017,6,Gràcia,30,la Salut,Ucraïna,0
2017,6,Gràcia,31,la Vila de Gràcia,Ucraïna,0
2017,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,Ucraïna,0
2017,7,Horta-Guinardó,33,el Baix Guinardó,Ucraïna,1
2017,7,Horta-Guinardó,34,Can Baró,Ucraïna,0
2017,7,Horta-Guinardó,35,el Guinardó,Ucraïna,2
2017,7,Horta-Guinardó,36,la Font d'en Fargues,Ucraïna,0
2017,7,Horta-Guinardó,37,el Carmel,Ucraïna,1
2017,7,Horta-Guinardó,38,la Teixonera,Ucraïna,1
2017,7,Horta-Guinardó,39,Sant Genís dels Agudells,Ucraïna,0
2017,7,Horta-Guinardó,40,Montbau,Ucraïna,0
2017,7,Horta-Guinardó,41,la Vall d'Hebron,Ucraïna,0
2017,7,Horta-Guinardó,42,la Clota,Ucraïna,0
2017,7,Horta-Guinardó,43,Horta,Ucraïna,0
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,Ucraïna,1
2017,8,Nou Barris,45,Porta,Ucraïna,2
2017,8,Nou Barris,46,el Turó de la Peira,Ucraïna,0
2017,8,Nou Barris,47,Can Peguera,Ucraïna,0
2017,8,Nou Barris,48,la Guineueta,Ucraïna,0
2017,8,Nou Barris,49,Canyelles,Ucraïna,0
2017,8,Nou Barris,50,les Roquetes,Ucraïna,1
2017,8,Nou Barris,51,Verdun,Ucraïna,0
2017,8,Nou Barris,52,la Prosperitat,Ucraïna,1
2017,8,Nou Barris,53,la Trinitat Nova,Ucraïna,1
2017,8,Nou Barris,54,Torre Baró,Ucraïna,0
2017,8,Nou Barris,55,Ciutat Meridiana,Ucraïna,1
2017,8,Nou Barris,56,Vallbona,Ucraïna,0
2017,9,Sant Andreu,57,la Trinitat Vella,Ucraïna,0
2017,9,Sant Andreu,58,Baró de Viver,Ucraïna,0
2017,9,Sant Andreu,59,el Bon Pastor,Ucraïna,1
2017,9,Sant Andreu,60,Sant Andreu,Ucraïna,1
2017,9,Sant Andreu,61,la Sagrera,Ucraïna,3
2017,9,Sant Andreu,62,el Congrés i els Indians,Ucraïna,0
2017,9,Sant Andreu,63,Navas,Ucraïna,3
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,Ucraïna,1
2017,10,Sant Martí,65,el Clot,Ucraïna,0
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,Ucraïna,0
2017,10,Sant Martí,67,la Vila Olímpica del Poblenou,Ucraïna,0
2017,10,Sant Martí,68,el Poblenou,Ucraïna,0
2017,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,Ucraïna,1
2017,10,Sant Martí,70,el Besòs i el Maresme,Ucraïna,0
2017,10,Sant Martí,71,Provençals del Poblenou,Ucraïna,0
2017,10,Sant Martí,72,Sant Martí de Provençals,Ucraïna,1
2017,10,Sant Martí,73,la Verneda i la Pau,Ucraïna,3
2017,1,Ciutat Vella,1,el Raval,Argentina,0
2017,1,Ciutat Vella,2,el Barri Gòtic,Argentina,0
2017,1,Ciutat Vella,3,la Barceloneta,Argentina,1
2017,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",Argentina,0
2017,2,Eixample,5,el Fort Pienc,Argentina,0
2017,2,Eixample,6,la Sagrada Família,Argentina,2
2017,2,Eixample,7,la Dreta de l'Eixample,Argentina,2
2017,2,Eixample,8,l'Antiga Esquerra de l'Eixample,Argentina,1
2017,2,Eixample,9,la Nova Esquerra de l'Eixample,Argentina,0
2017,2,Eixample,10,Sant Antoni,Argentina,0
2017,3,Sants-Montjuïc,11,el Poble Sec,Argentina,1
2017,3,Sants-Montjuïc,12,la Marina del Prat Vermel,Argentina,0
2017,3,Sants-Montjuïc,13,la Marina de Port,Argentina,1
2017,3,Sants-Montjuïc,14,la Font de la Guatlla,Argentina,0
2017,3,Sants-Montjuïc,15,Hostafrancs,Argentina,0
2017,3,Sants-Montjuïc,16,la Bordeta,Argentina,0
2017,3,Sants-Montjuïc,17,Sants - Badal,Argentina,2
2017,3,Sants-Montjuïc,18,Sants,Argentina,0
2017,4,Les Corts,19,les Corts,Argentina,2
2017,4,Les Corts,20,la Maternitat i Sant Ramon,Argentina,1
2017,4,Les Corts,21,Pedralbes,Argentina,0
2017,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",Argentina,0
2017,5,Sarrià-Sant Gervasi,23,Sarrià,Argentina,1
2017,5,Sarrià-Sant Gervasi,24,les Tres Torres,Argentina,1
2017,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,Argentina,1
2017,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,Argentina,2
2017,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,Argentina,1
2017,6,Gràcia,28,Vallcarca i els Penitents,Argentina,0
2017,6,Gràcia,29,el Coll,Argentina,0
2017,6,Gràcia,30,la Salut,Argentina,0
2017,6,Gràcia,31,la Vila de Gràcia,Argentina,0
2017,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,Argentina,0
2017,7,Horta-Guinardó,33,el Baix Guinardó,Argentina,0
2017,7,Horta-Guinardó,34,Can Baró,Argentina,1
2017,7,Horta-Guinardó,35,el Guinardó,Argentina,2
2017,7,Horta-Guinardó,36,la Font d'en Fargues,Argentina,0
2017,7,Horta-Guinardó,37,el Carmel,Argentina,0
2017,7,Horta-Guinardó,38,la Teixonera,Argentina,0
2017,7,Horta-Guinardó,39,Sant Genís dels Agudells,Argentina,0
2017,7,Horta-Guinardó,40,Montbau,Argentina,0
2017,7,Horta-Guinardó,41,la Vall d'Hebron,Argentina,0
2017,7,Horta-Guinardó,42,la Clota,Argentina,0
2017,7,Horta-Guinardó,43,Horta,Argentina,1
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,Argentina,1
2017,8,Nou Barris,45,Porta,Argentina,0
2017,8,Nou Barris,46,el Turó de la Peira,Argentina,1
2017,8,Nou Barris,47,Can Peguera,Argentina,0
2017,8,Nou Barris,48,la Guineueta,Argentina,0
2017,8,Nou Barris,49,Canyelles,Argentina,0
2017,8,Nou Barris,50,les Roquetes,Argentina,0
2017,8,Nou Barris,51,Verdun,Argentina,0
2017,8,Nou Barris,52,la Prosperitat,Argentina,0
2017,8,Nou Barris,53,la Trinitat Nova,Argentina,0
2017,8,Nou Barris,54,Torre Baró,Argentina,0
2017,8,Nou Barris,55,Ciutat Meridiana,Argentina,1
2017,8,Nou Barris,56,Vallbona,Argentina,0
2017,9,Sant Andreu,57,la Trinitat Vella,Argentina,1
2017,9,Sant Andreu,58,Baró de Viver,Argentina,0
2017,9,Sant Andreu,59,el Bon Pastor,Argentina,0
2017,9,Sant Andreu,60,Sant Andreu,Argentina,0
2017,9,Sant Andreu,61,la Sagrera,Argentina,1
2017,9,Sant Andreu,62,el Congrés i els Indians,Argentina,0
2017,9,Sant Andreu,63,Navas,Argentina,0
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,Argentina,1
2017,10,Sant Martí,65,el Clot,Argentina,1
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,Argentina,0
2017,10,Sant Martí,67,la Vila Olímpica del Poblenou,Argentina,1
2017,10,Sant Martí,68,el Poblenou,Argentina,1
2017,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,Argentina,1
2017,10,Sant Martí,70,el Besòs i el Maresme,Argentina,0
2017,10,Sant Martí,71,Provençals del Poblenou,Argentina,0
2017,10,Sant Martí,72,Sant Martí de Provençals,Argentina,0
2017,10,Sant Martí,73,la Verneda i la Pau,Argentina,1
2017,1,Ciutat Vella,1,el Raval,Algèria,3
2017,1,Ciutat Vella,2,el Barri Gòtic,Algèria,0
2017,1,Ciutat Vella,3,la Barceloneta,Algèria,3
2017,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",Algèria,2
2017,2,Eixample,5,el Fort Pienc,Algèria,0
2017,2,Eixample,6,la Sagrada Família,Algèria,0
2017,2,Eixample,7,la Dreta de l'Eixample,Algèria,0
2017,2,Eixample,8,l'Antiga Esquerra de l'Eixample,Algèria,0
2017,2,Eixample,9,la Nova Esquerra de l'Eixample,Algèria,0
2017,2,Eixample,10,Sant Antoni,Algèria,0
2017,3,Sants-Montjuïc,11,el Poble Sec,Algèria,1
2017,3,Sants-Montjuïc,12,la Marina del Prat Vermel,Algèria,0
2017,3,Sants-Montjuïc,13,la Marina de Port,Algèria,2
2017,3,Sants-Montjuïc,14,la Font de la Guatlla,Algèria,0
2017,3,Sants-Montjuïc,15,Hostafrancs,Algèria,0
2017,3,Sants-Montjuïc,16,la Bordeta,Algèria,1
2017,3,Sants-Montjuïc,17,Sants - Badal,Algèria,1
2017,3,Sants-Montjuïc,18,Sants,Algèria,0
2017,4,Les Corts,19,les Corts,Algèria,0
2017,4,Les Corts,20,la Maternitat i Sant Ramon,Algèria,0
2017,4,Les Corts,21,Pedralbes,Algèria,0
2017,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",Algèria,0
2017,5,Sarrià-Sant Gervasi,23,Sarrià,Algèria,0
2017,5,Sarrià-Sant Gervasi,24,les Tres Torres,Algèria,0
2017,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,Algèria,0
2017,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,Algèria,0
2017,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,Algèria,0
2017,6,Gràcia,28,Vallcarca i els Penitents,Algèria,0
2017,6,Gràcia,29,el Coll,Algèria,0
2017,6,Gràcia,30,la Salut,Algèria,0
2017,6,Gràcia,31,la Vila de Gràcia,Algèria,1
2017,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,Algèria,0
2017,7,Horta-Guinardó,33,el Baix Guinardó,Algèria,0
2017,7,Horta-Guinardó,34,Can Baró,Algèria,1
2017,7,Horta-Guinardó,35,el Guinardó,Algèria,0
2017,7,Horta-Guinardó,36,la Font d'en Fargues,Algèria,0
2017,7,Horta-Guinardó,37,el Carmel,Algèria,1
2017,7,Horta-Guinardó,38,la Teixonera,Algèria,0
2017,7,Horta-Guinardó,39,Sant Genís dels Agudells,Algèria,2
2017,7,Horta-Guinardó,40,Montbau,Algèria,0
2017,7,Horta-Guinardó,41,la Vall d'Hebron,Algèria,0
2017,7,Horta-Guinardó,42,la Clota,Algèria,0
2017,7,Horta-Guinardó,43,Horta,Algèria,0
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,Algèria,0
2017,8,Nou Barris,45,Porta,Algèria,0
2017,8,Nou Barris,46,el Turó de la Peira,Algèria,1
2017,8,Nou Barris,47,Can Peguera,Algèria,0
2017,8,Nou Barris,48,la Guineueta,Algèria,0
2017,8,Nou Barris,49,Canyelles,Algèria,0
2017,8,Nou Barris,50,les Roquetes,Algèria,0
2017,8,Nou Barris,51,Verdun,Algèria,0
2017,8,Nou Barris,52,la Prosperitat,Algèria,0
2017,8,Nou Barris,53,la Trinitat Nova,Algèria,0
2017,8,Nou Barris,54,Torre Baró,Algèria,0
2017,8,Nou Barris,55,Ciutat Meridiana,Algèria,0
2017,8,Nou Barris,56,Vallbona,Algèria,0
2017,9,Sant Andreu,57,la Trinitat Vella,Algèria,1
2017,9,Sant Andreu,58,Baró de Viver,Algèria,0
2017,9,Sant Andreu,59,el Bon Pastor,Algèria,0
2017,9,Sant Andreu,60,Sant Andreu,Algèria,0
2017,9,Sant Andreu,61,la Sagrera,Algèria,0
2017,9,Sant Andreu,62,el Congrés i els Indians,Algèria,0
2017,9,Sant Andreu,63,Navas,Algèria,1
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,Algèria,1
2017,10,Sant Martí,65,el Clot,Algèria,0
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,Algèria,0
2017,10,Sant Martí,67,la Vila Olímpica del Poblenou,Algèria,0
2017,10,Sant Martí,68,el Poblenou,Algèria,0
2017,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,Algèria,1
2017,10,Sant Martí,70,el Besòs i el Maresme,Algèria,3
2017,10,Sant Martí,71,Provençals del Poblenou,Algèria,0
2017,10,Sant Martí,72,Sant Martí de Provençals,Algèria,0
2017,10,Sant Martí,73,la Verneda i la Pau,Algèria,1
2017,1,Ciutat Vella,1,el Raval,Països Baixos,0
2017,1,Ciutat Vella,2,el Barri Gòtic,Països Baixos,2
2017,1,Ciutat Vella,3,la Barceloneta,Països Baixos,0
2017,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",Països Baixos,5
2017,2,Eixample,5,el Fort Pienc,Països Baixos,1
2017,2,Eixample,6,la Sagrada Família,Països Baixos,2
2017,2,Eixample,7,la Dreta de l'Eixample,Països Baixos,2
2017,2,Eixample,8,l'Antiga Esquerra de l'Eixample,Països Baixos,1
2017,2,Eixample,9,la Nova Esquerra de l'Eixample,Països Baixos,1
2017,2,Eixample,10,Sant Antoni,Països Baixos,1
2017,3,Sants-Montjuïc,11,el Poble Sec,Països Baixos,0
2017,3,Sants-Montjuïc,12,la Marina del Prat Vermel,Països Baixos,0
2017,3,Sants-Montjuïc,13,la Marina de Port,Països Baixos,0
2017,3,Sants-Montjuïc,14,la Font de la Guatlla,Països Baixos,0
2017,3,Sants-Montjuïc,15,Hostafrancs,Països Baixos,0
2017,3,Sants-Montjuïc,16,la Bordeta,Països Baixos,0
2017,3,Sants-Montjuïc,17,Sants - Badal,Països Baixos,1
2017,3,Sants-Montjuïc,18,Sants,Països Baixos,0
2017,4,Les Corts,19,les Corts,Països Baixos,0
2017,4,Les Corts,20,la Maternitat i Sant Ramon,Països Baixos,0
2017,4,Les Corts,21,Pedralbes,Països Baixos,0
2017,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",Països Baixos,0
2017,5,Sarrià-Sant Gervasi,23,Sarrià,Països Baixos,0
2017,5,Sarrià-Sant Gervasi,24,les Tres Torres,Països Baixos,0
2017,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,Països Baixos,0
2017,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,Països Baixos,0
2017,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,Països Baixos,0
2017,6,Gràcia,28,Vallcarca i els Penitents,Països Baixos,1
2017,6,Gràcia,29,el Coll,Països Baixos,0
2017,6,Gràcia,30,la Salut,Països Baixos,0
2017,6,Gràcia,31,la Vila de Gràcia,Països Baixos,1
2017,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,Països Baixos,0
2017,7,Horta-Guinardó,33,el Baix Guinardó,Països Baixos,0
2017,7,Horta-Guinardó,34,Can Baró,Països Baixos,0
2017,7,Horta-Guinardó,35,el Guinardó,Països Baixos,0
2017,7,Horta-Guinardó,36,la Font d'en Fargues,Països Baixos,0
2017,7,Horta-Guinardó,37,el Carmel,Països Baixos,0
2017,7,Horta-Guinardó,38,la Teixonera,Països Baixos,0
2017,7,Horta-Guinardó,39,Sant Genís dels Agudells,Països Baixos,0
2017,7,Horta-Guinardó,40,Montbau,Països Baixos,0
2017,7,Horta-Guinardó,41,la Vall d'Hebron,Països Baixos,0
2017,7,Horta-Guinardó,42,la Clota,Països Baixos,0
2017,7,Horta-Guinardó,43,Horta,Països Baixos,0
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,Països Baixos,0
2017,8,Nou Barris,45,Porta,Països Baixos,0
2017,8,Nou Barris,46,el Turó de la Peira,Països Baixos,0
2017,8,Nou Barris,47,Can Peguera,Països Baixos,0
2017,8,Nou Barris,48,la Guineueta,Països Baixos,0
2017,8,Nou Barris,49,Canyelles,Països Baixos,0
2017,8,Nou Barris,50,les Roquetes,Països Baixos,0
2017,8,Nou Barris,51,Verdun,Països Baixos,0
2017,8,Nou Barris,52,la Prosperitat,Països Baixos,0
2017,8,Nou Barris,53,la Trinitat Nova,Països Baixos,0
2017,8,Nou Barris,54,Torre Baró,Països Baixos,0
2017,8,Nou Barris,55,Ciutat Meridiana,Països Baixos,0
2017,8,Nou Barris,56,Vallbona,Països Baixos,0
2017,9,Sant Andreu,57,la Trinitat Vella,Països Baixos,1
2017,9,Sant Andreu,58,Baró de Viver,Països Baixos,0
2017,9,Sant Andreu,59,el Bon Pastor,Països Baixos,0
2017,9,Sant Andreu,60,Sant Andreu,Països Baixos,0
2017,9,Sant Andreu,61,la Sagrera,Països Baixos,1
2017,9,Sant Andreu,62,el Congrés i els Indians,Països Baixos,0
2017,9,Sant Andreu,63,Navas,Països Baixos,0
2017,10,Sant Martí,64,el Camp de l'Arpa del Clot,Països Baixos,2
2017,10,Sant Martí,65,el Clot,Països Baixos,0
2017,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,Països Baixos,0
2017,10,Sant Martí,67,la Vila Olímpica del Poblenou,Països Baixos,1
2017,10,Sant Martí,68,el Poblenou,Països Baixos,1
2017,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,Països Baixos,0
2017,10,Sant Martí,70,el Besòs i el Maresme,Països Baixos,0
2017,10,Sant Martí,71,Provençals del Poblenou,Països Baixos,1
2017,10,Sant Martí,72,Sant Martí de Provençals,Països Baixos,0
2017,10,Sant Martí,73,la Verneda i la Pau,Països Baixos,1
2017,1,Ciutat Vella,1,el Raval,Nepal,2
2017,1,Ciutat Vella,2,el Barri Gòtic,Nepal,0
2017,1,Ciutat Vella,3,la Barceloneta,Nepal,0
2017,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",Nepal,0
2017,2,Eixample,5,el Fort Pienc,Nepal,1
2017,2,Eixample,6,la Sagrada Família,Nepal,3
2017,2,Eixample,7,la Dreta de l'Eixample,Nepal,0
2017,2,Eixample,8,l'Antiga Esquerra de l'Eixample,Nepal,0
2017,2,Eixample,9,la Nova Esquerra de l'Eixample,Nepal,0
2017,2,Eixample,10,Sant Antoni,Nepal,3
2017,3,Sants-Montjuïc,11,el Poble Sec,Nepal,1
2017,3,Sants-Montjuïc,12,la Marina del Prat Vermel,Nepal,0
2017,3,Sants-Montjuïc,13,la Marina de Port,Nepal,0
2017,3,Sants-Montjuïc,14,la Font de la Guatlla,Nepal,0
2017,3,Sants-Montjuïc,15,Hostafrancs,Nepal,1
2017,3,Sants-Montjuïc,16,la Bordeta,Nepal,0
2017,3,Sants-Montjuïc,17,Sants - Badal,Nepal,0
2017,3,Sants-Montjuïc,18,Sants,Nepal,2
2017,4,Les Corts,19,les Corts,Nepal,0
2017,4,Les Corts,20,la Maternitat i Sant Ramon,Nepal,0
2017,4,Les Corts,21,Pedralbes,Nepal,0
2017,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",Nepal,0
2017,5,Sarrià-Sant Gervasi,23,Sarrià,Nepal,0
2017,5,Sarrià-Sant Gervasi,24,les Tres Torres,Nepal,0
2017,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,Nepal,0
2017,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,Nepal,0
2017,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,Nepal,0
2017,6,Gràcia,28,Vallcarca i els Penitents,Nepal,0
2017,6,Gràcia,29,el Coll,Nepal,0
2017,6,Gràcia,30,la Salut,Nepal,0
2017,6,Gràcia,31,la Vila de Gràcia,Nepal,1
2017,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,Nepal,3
2017,7,Horta-Guinardó,33,el Baix Guinardó,Nepal,6
2017,7,Horta-Guinardó,34,Can Baró,Nepal,0
2017,7,Horta-Guinardó,35,el Guinardó,Nepal,1
2017,7,Horta-Guinardó,36,la Font d'en Fargues,Nepal,0
2017,7,Horta-Guinardó,37,el Carmel,Nepal,0
2017,7,Horta-Guinardó,38,la Teixonera,Nepal,0
2017,7,Horta-Guinardó,39,Sant Genís dels Agudells,Nepal,1
2017,7,Horta-Guinardó,40,Montbau,Nepal,0
2017,7,Horta-Guinardó,41,la Vall d'Hebron,Nepal,0
2017,7,Horta-Guinardó,42,la Clota,Nepal,0
2017,7,Horta-Guinardó,43,Horta,Nepal,0
2017,8,Nou Barris,44,Vilapicina i la Torre Llobeta,Nepal,0
2017,8,Nou Barris,45,Porta,Nepal,0
2017,8,Nou Barris,46,el Turó de la Peira,Nepal,0
2017,8,Nou Barris,47,Can Peguera,Nepal,0
2017,8,Nou Barris,48,la Guineueta,Nepal,0
2017,8,Nou Barris,49,Canyelles,Nepal,0
2017,8,Nou Barris,50,les Roquetes,Nepal,0
2017,8,Nou Barris,51,Verdun,Nepal,0
2017,8,Nou Barris,52,la Prosperitat,Nepal,0
2017,8,Nou Barris,53,la Trinitat Nova,Nepal,0
2017,8,Nou Barris,54,Torre Baró,Nepal,0
2017,8,Nou Barris,55,Ciutat Meridiana,Nepal,0
2017,8,Nou Barris,56,Vallbona,Nepal,0
2017,9,Sant Andreu,57,la Trinitat Vella,Nepal,0
